-0.001999999999999995,-0.017399999999999957,
-0.0040000000000000036,-0.03479806019288391,
-0.005999999999999998,-0.05219446837621791,
-0.0080,-0.06958858557348252,
-0.009999999999999995,-0.0869786176898808,
-0.012000000000000004,-0.10436765405406873,
-0.013999999999999999,-0.12175293423622137,
-0.016,-0.1391338349848786,
-0.018000000000000002,-0.15651126455701092,
-0.020000000000000004,-0.17388295636152998,
-0.021999999999999992,-0.1912496503395404,
-0.024000000000000007,-0.2086114525707228,
-0.02600000000000001,-0.22596374042344686,
-0.027999999999999997,-0.24331329242128236,
-0.03,-0.26064741523314433,
-0.032,-0.2779798619717314,
-0.034000000000000016,-0.29529444668383514,
-0.03599999999999999,-0.3126021054891545,
-0.038000000000000006,-0.3298926721167584,
-0.04000000000000001,-0.3471716460184768,
-0.041999999999999996,-0.3644491876361574,
-0.044,-0.38170231739128724,
-0.046,-0.3989272087220018,
-0.048,-0.41613399537085044,
-0.05,-0.43332140163205624,
-0.052000000000000005,-0.45049588277457775,
-0.05399999999999999,-0.46763498759569117,
-0.055999999999999994,-0.4847351459040037,
-0.05800000000000001,-0.501804578932482,
-0.059999999999999984,-0.5188412253487295,
-0.06200000000000001,-0.5358428751939934,
-0.064,-0.5528414991235824,
-0.06599999999999999,-0.5697587251667869,
-0.06800000000000002,-0.5866329334666325,
-0.06999999999999999,-0.6034329694038366,
-0.07200000000000001,-0.6201534074338554,
-0.07400000000000001,-0.6368351602116947,
-0.076,-0.6534365268726675,
-0.078,-0.6699216863131316,
-0.08,-0.6863149220223551,
-0.082,-0.702662986445934,
-0.084,-0.7188506048526013,
-0.08600000000000001,-0.7349215815789434,
-0.08800000000000001,-0.7509528054521416,
-0.09000000000000001,-0.7668060601451088,
-0.09200000000000001,-0.7824926862604283,
-0.09399999999999999,-0.7979737736222476,
-0.09600000000000002,-0.8133135682133562,
-0.09800000000000002,-0.8284302743552765,
-0.10000000000000002,-0.8433322524617225,
-0.09799999999999999,-0.8243587361667875,
-0.09600000000000002,-0.8056692376504875,
-0.09400000000000001,-0.7871193715491209,
-0.09199999999999998,-0.7687458387771486,
-0.09000000000000001,-0.7506642654945235,
-0.08800000000000004,-0.7326864557917074,
-0.08600000000000001,-0.714902479509147,
-0.084,-0.6972353620163823,
-0.08200000000000003,-0.6797082127038101,
-0.08,-0.6622852520985002,
-0.07800000000000003,-0.6449420781482185,
-0.076,-0.6277268922455788,
-0.074,-0.6105711577146196,
-0.07200000000000002,-0.5935477846683823,
-0.06999999999999999,-0.5765588760316906,
-0.06800000000000002,-0.5596360733888618,
-0.06600000000000002,-0.5427595168372893,
-0.06399999999999999,-0.5259454531839682,
-0.06200000000000001,-0.5091946897003042,
-0.06000000000000001,-0.49247006802485005,
-0.05800000000000001,-0.47578540787537177,
-0.05600000000000001,-0.4591537475238841,
-0.054000000000000006,-0.4425520756613655,
-0.052000000000000005,-0.4259861196925533,
-0.05,-0.4094428584127383,
-0.048000000000000015,-0.3929303555048584,
-0.04599999999999999,-0.3764231947637446,
-0.044000000000000004,-0.3599493257825376,
-0.04199999999999998,-0.3434903067667141,
-0.039999999999999994,-0.3270520187976607,
-0.038000000000000006,-0.3106184928892607,
-0.03599999999999998,-0.29420953094435515,
-0.033999999999999996,-0.27780952673105125,
-0.03199999999999997,-0.2614197639806026,
-0.029999999999999985,-0.2450376915668039,
-0.027999999999999997,-0.22866458643155257,
-0.025999999999999975,-0.21229816606912258,
-0.023999999999999987,-0.19594408785971928,
-0.022,-0.17959198169519935,
-0.019999999999999976,-0.16325148190898564,
-0.017999999999999988,-0.1469106583044656,
-0.016,-0.1305742857981215,
-0.013999999999999978,-0.11424385403662857,
-0.01199999999999999,-0.09791607550131022,
-0.010000000000000002,-0.08159126182617572,
-0.00799999999999998,-0.0652697780841023,
-0.0059999999999999915,-0.04894939078698631,
-0.0040000000000000036,-0.0326309945970432,
-0.001999999999999981,-0.01631470701634844,
-6.938893903907228E-18,-5.660134187810657E-17,
-0.0020000000000000295,-0.016313701868271156,
-0.004000000000000017,-0.03262615978842861,
-0.006000000000000005,-0.048937102117217836,
-0.008000000000000028,-0.06524617775361088,
-0.010000000000000016,-0.0815533749611627,
-0.012000000000000004,-0.09785790044099148,
-0.014000000000000026,-0.11415665934237419,
-0.016000000000000014,-0.13045377759096935,
-0.018000000000000002,-0.14674409239475947,
-0.02000000000000003,-0.16303346238883246,
-0.022000000000000006,-0.17932059437104886,
-0.024000000000000007,-0.19560198415546698,
-0.026000000000000023,-0.21187496160466762,
-0.02800000000000001,-0.22814529158455998,
-0.03,-0.24440475785783686,
-0.032000000000000015,-0.260646048447895,
-0.034000000000000016,-0.27689143815955963,
-0.03599999999999999,-0.29312690098095656,
-0.03800000000000002,-0.30934998288322624,
-0.04000000000000001,-0.3255609129698975,
-0.04200000000000002,-0.3417579417411371,
-0.044000000000000025,-0.3579356011446555,
-0.046,-0.37408439306828634,
-0.04800000000000003,-0.39022535496626204,
-0.05000000000000002,-0.4063507273425752,
-0.052000000000000005,-0.422449192803684,
-0.054000000000000034,-0.43852852762787237,
-0.05600000000000001,-0.45457133178830794,
-0.05800000000000001,-0.47058194566472294,
-0.060000000000000026,-0.4865577891675078,
-0.06200000000000001,-0.5025202153845862,
-0.06399999999999996,-0.5184276496608078,
-0.06600000000000002,-0.5342778399888595,
-0.06800000000000002,-0.5501124304488877,
-0.06999999999999999,-0.5658447771582074,
-0.072,-0.5815557561158068,
-0.07399999999999997,-0.5972181344275567,
-0.07600000000000003,-0.6127846733959901,
-0.07800000000000003,-0.6282792436513159,
-0.08,-0.643654535358752,
-0.082,-0.6589800749733917,
-0.08399999999999998,-0.6742011920270767,
-0.08599999999999998,-0.689298403632232,
-0.08800000000000004,-0.7042352401631863,
-0.09000000000000001,-0.719033362884465,
-0.09200000000000001,-0.7337719925585571,
-0.09399999999999999,-0.7482576168906611,
-0.09599999999999999,-0.762538974343346,
-0.09799999999999996,-0.7766477370262452,
-0.09999999999999999,-0.7905523470951348,
-0.09799999999999999,-0.7727851812631914,
-0.09600000000000002,-0.7551957028420341,
-0.09400000000000001,-0.7378042119268362,
-0.09200000000000004,-0.7206397664743763,
-0.09000000000000004,-0.703639029614115,
-0.08799999999999998,-0.6868506820566979,
-0.08600000000000001,-0.6701353688682382,
-0.084,-0.6535945822598317,
-0.08200000000000003,-0.6371290318880405,
-0.08000000000000003,-0.6208140353996378,
-0.07800000000000006,-0.6045510095244956,
-0.07600000000000005,-0.5884211415139792,
-0.074,-0.5723707493106366,
-0.07200000000000002,-0.5563715136364056,
-0.07000000000000002,-0.5404412294686528,
-0.06800000000000005,-0.5245998748961158,
-0.06600000000000004,-0.5088079270339789,
-0.06399999999999999,-0.4930447133704979,
-0.06200000000000001,-0.4773401283966372,
-0.06000000000000001,-0.46166670318806,
-0.05800000000000004,-0.44604020097809977,
-0.056000000000000036,-0.4304474042341761,
-0.05400000000000006,-0.41487374946435407,
-0.052000000000000005,-0.39933955065108273,
-0.05,-0.3838311173394151,
-0.048000000000000015,-0.36834445436193963,
-0.04600000000000003,-0.3528782187425837,
-0.04400000000000004,-0.3374375789643008,
-0.04200000000000005,-0.3220004111412779,
-0.039999999999999994,-0.3065786083587516,
-0.038000000000000006,-0.2911858325389277,
-0.03600000000000002,-0.2758043418316382,
-0.03400000000000003,-0.26043082391948097,
-0.03200000000000004,-0.24506309590247738,
-0.029999999999999985,-0.2297096135391058,
-0.027999999999999997,-0.21436240079823723,
-0.02600000000000001,-0.19901953057789049,
-0.02400000000000002,-0.18368866895565908,
-0.022000000000000033,-0.16836193431707708,
-0.020000000000000046,-0.1530420243732511,
-0.017999999999999988,-0.13772651729363974,
-0.016,-0.12241286620399619,
-0.014000000000000012,-0.10710315364825805,
-0.012000000000000025,-0.09179793366118982,
-0.010000000000000037,-0.076495091386039,
-0.008000000000000049,-0.061192739971143786,
-0.0059999999999999915,-0.04589286535426076,
-0.0040000000000000036,-0.030594359706781125,
-0.0020000000000000157,-0.015296905805355152,
-2.7755575615628914E-17,-2.1228560513356477E-16,
-0.00199999999999996,-0.015296673660996796,
-0.004000000000000017,-0.030592722699917137,
-0.006000000000000005,-0.04588892082126258,
-0.007999999999999993,-0.06118475301074366,
-0.009999999999999981,-0.07647836129661324,
-0.011999999999999969,-0.09177059448552195,
-0.013999999999999957,-0.1070597162577058,
-0.016000000000000014,-0.12234429112192231,
-0.018000000000000002,-0.13762906109168135,
-0.01999999999999999,-0.15290733473974688,
-0.021999999999999978,-0.16818436546403925,
-0.023999999999999966,-0.18345460217480788,
-0.025999999999999954,-0.19871870125199737,
-0.02800000000000001,-0.21398227647307871,
-0.03,-0.22923638229654017,
-0.03199999999999999,-0.24448024577565589,
-0.033999999999999975,-0.25971893164555376,
-0.03599999999999996,-0.2749438109601306,
-0.03799999999999995,-0.2901637418151663,
-0.04000000000000001,-0.30536462710341217,
-0.041999999999999996,-0.32056425083782597,
-0.043999999999999984,-0.33574095185014746,
-0.04599999999999997,-0.3509154684483407,
-0.04799999999999996,-0.3660545424655283,
-0.05000000000000002,-0.3811795333979229,
-0.052000000000000005,-0.39629460490344615,
-0.05399999999999999,-0.41139334826493407,
-0.05599999999999998,-0.42645023834708656,
-0.05799999999999997,-0.4414709391235566,
-0.059999999999999956,-0.4564539638361392,
-0.06200000000000001,-0.47140669040222066,
-0.064,-0.4863382143594069,
-0.06599999999999999,-0.5012047295956223,
-0.06799999999999998,-0.516047053901349,
-0.06999999999999997,-0.5308567456181504,
-0.07199999999999995,-0.545583277881785,
-0.07400000000000001,-0.5602722939410105,
-0.076,-0.5748818971786425,
-0.078,-0.5894114332667842,
-0.07999999999999997,-0.6038426062591152,
-0.08199999999999995,-0.6181973955132238,
-0.084,-0.632460747999889,
-0.08600000000000001,-0.6466109707407223,
-0.08800000000000001,-0.6606949930307124,
-0.08999999999999998,-0.6746606670275921,
-0.09199999999999996,-0.6884330120454927,
-0.09399999999999996,-0.7020968925714767,
-0.09600000000000002,-0.7155833012260586,
-0.09800000000000002,-0.7289602167798432,
-0.10000000000000002,-0.7420807990281836,
-0.09800000000000005,-0.7253752490561951,
-0.09600000000000004,-0.7089404520447159,
-0.09400000000000004,-0.6926861287032132,
-0.09199999999999998,-0.6765598819332981,
-0.09000000000000001,-0.6605882748613984,
-0.08800000000000004,-0.6447976851537401,
-0.08600000000000003,-0.6290976704744661,
-0.08400000000000003,-0.6135494119965972,
-0.08199999999999998,-0.5981353655937068,
-0.08,-0.5828122412660618,
-0.07800000000000003,-0.5675587692831467,
-0.07600000000000003,-0.552371162486305,
-0.07400000000000002,-0.5373030116432117,
-0.07200000000000005,-0.5222787733876723,
-0.06999999999999999,-0.5073349683582266,
-0.06800000000000002,-0.4924708050115864,
-0.06600000000000002,-0.4776234293397462,
-0.06400000000000002,-0.46284205664405786,
-0.06200000000000004,-0.44810254972848057,
-0.06000000000000007,-0.43340070665190783,
-0.05800000000000001,-0.41873411017098233,
-0.05600000000000001,-0.40410284459332396,
-0.054000000000000006,-0.389490228660986,
-0.05200000000000003,-0.3749082896021183,
-0.05000000000000006,-0.36035298388054227,
-0.04799999999999998,-0.3458271443997591,
-0.04599999999999999,-0.33130541676533054,
-0.044000000000000004,-0.3168100327350804,
-0.042000000000000016,-0.3023277972915132,
-0.04000000000000003,-0.28786370372067066,
-0.03800000000000004,-0.273404357472478,
-0.03599999999999998,-0.2589600759536075,
-0.033999999999999996,-0.24453249794439536,
-0.03200000000000001,-0.2301100365572323,
-0.03000000000000002,-0.21569193018227106,
-0.028000000000000032,-0.20129173151094096,
-0.026000000000000044,-0.18689065511235672,
-0.023999999999999987,-0.17249092032127808,
-0.02199999999999993,-0.15810359462788637,
-0.02000000000000001,-0.14371752849889208,
-0.017999999999999954,-0.1293334959745159,
-0.016000000000000035,-0.11495443044420336,
-0.013999999999999978,-0.10058121036247707,
-0.01199999999999992,-0.08620968585459449,
-0.010000000000000002,-0.07183909045588391,
-0.007999999999999945,-0.057470126217901533,
-0.006000000000000026,-0.04310360625007638,
-0.003999999999999969,-0.028735776853453892,
-0.0019999999999999116,-0.01436830540408843,
-6.938893903907228E-18,-4.985098019513174E-17,
-0.0020000000000000642,-0.014368745627479374,
-0.003999999999999983,-0.028738307752873962,
-0.00600000000000004,-0.043108630170312245,
-0.007999999999999959,-0.057478858496849576,
-0.010000000000000016,-0.07184700280593953,
-0.012000000000000073,-0.08621476173903585,
-0.013999999999999999,-0.10058173010569295,
-0.016000000000000056,-0.11494750900833013,
-0.017999999999999974,-0.12930874384724786,
-0.02000000000000003,-0.14366808792751418,
-0.02200000000000009,-0.15802287042803254,
-0.024000000000000007,-0.17237367787235341,
-0.026000000000000065,-0.1867171933014245,
-0.028000000000000122,-0.2010622609505465,
-0.03000000000000004,-0.21539844607357878,
-0.0320000000000001,-0.22972393583244935,
-0.034000000000000016,-0.24404542606399085,
-0.036000000000000074,-0.25835520812128393,
-0.03800000000000013,-0.2726474093766391,
-0.04000000000000005,-0.2869427184799149,
-0.04200000000000011,-0.301227253191833,
-0.044000000000000025,-0.3154988968646011,
-0.04600000000000008,-0.32974220162236,
-0.048,-0.34396613409804716,
-0.05000000000000006,-0.35818453615795126,
-0.052000000000000116,-0.3723722917671891,
-0.054000000000000034,-0.3865514951357048,
-0.05600000000000009,-0.4007040512422741,
-0.05800000000000001,-0.4148316026355842,
-0.06000000000000007,-0.42892814387185574,
-0.062000000000000124,-0.4429925144985543,
-0.06400000000000004,-0.45701640261207355,
-0.0660000000000001,-0.47100163927124644,
-0.06800000000000002,-0.4849273179566343,
-0.07000000000000008,-0.4988201343546989,
-0.07200000000000013,-0.5126575453304817,
-0.07400000000000005,-0.5264483377828091,
-0.07600000000000011,-0.5401705969020411,
-0.07800000000000003,-0.553840410782557,
-0.08000000000000008,-0.5674562069815329,
-0.082,-0.580989694322443,
-0.08400000000000006,-0.5943707017174598,
-0.08600000000000012,-0.6076832067345068,
-0.08800000000000004,-0.6209043818903169,
-0.0900000000000001,-0.6340146868143409,
-0.09200000000000001,-0.6469869062114088,
-0.09400000000000007,-0.6598305184497654,
-0.09600000000000013,-0.6725634461023609,
-0.09800000000000005,-0.6850715885988322,
-0.09999999999999991,-0.6974498488178663,
-0.09799999999999999,-0.6817604280185962,
-0.09599999999999993,-0.6663004292758146,
-0.09399999999999988,-0.6509826019576791,
-0.09199999999999996,-0.6358381802377452,
-0.0899999999999999,-0.6208478633162873,
-0.08799999999999998,-0.6060345975836356,
-0.08599999999999992,-0.5913224700250439,
-0.084,-0.5767428310245248,
-0.08199999999999995,-0.5622171760971821,
-0.07999999999999989,-0.5478281671630617,
-0.07799999999999997,-0.5335037351812181,
-0.07599999999999991,-0.5192590180418809,
-0.074,-0.5051167063516321,
-0.07199999999999994,-0.4910325721638552,
-0.06999999999999988,-0.47698148080081143,
-0.06799999999999996,-0.462998884530755,
-0.0659999999999999,-0.44905081204658187,
-0.06399999999999999,-0.43516417305226335,
-0.06199999999999993,-0.42130470151749744,
-0.05999999999999987,-0.4074905523144393,
-0.057999999999999954,-0.393697274068934,
-0.0559999999999999,-0.37994070744233555,
-0.05399999999999998,-0.366203979914585,
-0.05199999999999992,-0.3524761323017535,
-0.05,-0.3388057506119794,
-0.047999999999999945,-0.3251513140117601,
-0.04599999999999989,-0.3115041154264934,
-0.04399999999999997,-0.29786814485763474,
-0.04199999999999991,-0.2842558199583658,
-0.039999999999999994,-0.27065708713610126,
-0.03799999999999994,-0.257061707610735,
-0.03599999999999988,-0.2434779708935684,
-0.03399999999999996,-0.22991014714225066,
-0.031999999999999904,-0.2163552258862414,
-0.029999999999999985,-0.20280690424735867,
-0.027999999999999928,-0.189261123866212,
-0.02599999999999987,-0.17572722609719654,
-0.023999999999999952,-0.1621937081944241,
-0.021999999999999895,-0.14866769601843463,
-0.019999999999999976,-0.13514278427212464,
-0.01799999999999992,-0.12162089668412929,
-0.016,-0.10810348929044342,
-0.013999999999999943,-0.0945853897406382,
-0.011999999999999886,-0.08107145901273749,
-0.009999999999999967,-0.06755907951735164,
-0.00799999999999991,-0.05404747514639317,
-0.0059999999999999915,-0.04053662002761634,
-0.003999999999999934,-0.027025366136213137,
-0.001999999999999877,-0.013513129258724901,
-4.163336342344337E-17,-2.813193174110141E-16,
-0.002000000000000099,-0.013514676485474657,
-0.004000000000000017,-0.027031183226175745,
-0.006000000000000075,-0.04054889493141309,
-0.008000000000000132,-0.05406785495947142,
-0.01000000000000005,-0.0675849877995132,
-0.012000000000000108,-0.08109938620441662,
-0.014000000000000026,-0.09461622368835469,
-0.016000000000000084,-0.10813214373608529,
-0.018000000000000002,-0.12164119882481494,
-0.02000000000000006,-0.13515053902197818,
-0.022000000000000117,-0.14865426761373976,
-0.024000000000000035,-0.16215570845470872,
-0.026000000000000092,-0.17565848403707662,
-0.02800000000000001,-0.18915252052688672,
-0.03000000000000007,-0.20264314689265323,
-0.032000000000000126,-0.21611655161378884,
-0.034000000000000044,-0.22959556980102833,
-0.0360000000000001,-0.2430658494140046,
-0.03800000000000002,-0.2565258842172013,
-0.04000000000000008,-0.26996843816959776,
-0.042000000000000134,-0.28339973812304897,
-0.04400000000000005,-0.2968147108757729,
-0.04600000000000011,-0.31022607046708933,
-0.04800000000000003,-0.3236138963688985,
-0.050000000000000086,-0.33698620065051743,
-0.052000000000000005,-0.35035125278865975,
-0.05400000000000006,-0.3636948998949992,
-0.05600000000000012,-0.37700440550636133,
-0.05800000000000004,-0.3903015692363171,
-0.060000000000000095,-0.4035678419564036,
-0.06200000000000001,-0.4167999047864235,
-0.06400000000000007,-0.430018394071099,
-0.06600000000000013,-0.44318546391981317,
-0.06800000000000005,-0.4563239789058513,
-0.0700000000000001,-0.469400545921718,
-0.07200000000000002,-0.48244760001086495,
-0.07400000000000008,-0.49541791645428146,
-0.076,-0.5083413945904676,
-0.07800000000000006,-0.5211501335930255,
-0.08000000000000011,-0.5339661634270728,
-0.08200000000000003,-0.5466934505995092,
-0.08400000000000009,-0.5593564048958523,
-0.08600000000000001,-0.5719258294488665,
-0.08800000000000006,-0.5843438059126456,
-0.09000000000000012,-0.5967248654845784,
-0.09200000000000004,-0.6089464707017361,
-0.0940000000000001,-0.6210465084320463,
-0.09600000000000002,-0.6330582398457684,
-0.09800000000000007,-0.6448484163215583,
-0.09999999999999988,-0.6564959447384439,
-0.09799999999999996,-0.6417622067477917,
-0.0959999999999999,-0.6272710766071905,
-0.09399999999999999,-0.6129084648251724,
-0.09199999999999993,-0.5986498516996048,
-0.09000000000000001,-0.5845813628602942,
-0.08799999999999995,-0.570616518662849,
-0.0859999999999999,-0.5568039444392673,
-0.08399999999999998,-0.5431145694875691,
-0.08199999999999992,-0.5294913684218471,
-0.08,-0.5159582604897055,
-0.07799999999999994,-0.502489985442884,
-0.07599999999999989,-0.4891300647709926,
-0.07399999999999997,-0.4757958821748656,
-0.07199999999999991,-0.46253013415657573,
-0.06999999999999999,-0.44931991758897455,
-0.06799999999999994,-0.43616016879726005,
-0.06599999999999988,-0.4230596302091948,
-0.06399999999999996,-0.40997218373322125,
-0.0619999999999999,-0.39691570209265936,
-0.059999999999999984,-0.38390653310882666,
-0.05799999999999993,-0.37092860387467014,
-0.05600000000000001,-0.35798209972552697,
-0.05399999999999995,-0.345045166213131,
-0.051999999999999894,-0.33214087141555876,
-0.04999999999999997,-0.3192447228857459,
-0.04799999999999991,-0.30637510047763455,
-0.04599999999999999,-0.2935175164450901,
-0.043999999999999935,-0.2806861036054449,
-0.04199999999999988,-0.26785399360056866,
-0.03999999999999996,-0.25504183028393906,
-0.0379999999999999,-0.242231810482429,
-0.03599999999999998,-0.2294457138525832,
-0.033999999999999926,-0.21666198969908035,
-0.03199999999999987,-0.20388361675422587,
-0.02999999999999995,-0.19111193256421624,
-0.027999999999999893,-0.17835345535489466,
-0.025999999999999975,-0.1655999736945511,
-0.023999999999999917,-0.15284772913995195,
-0.022,-0.14010348783578253,
-0.01999999999999994,-0.1273571967396258,
-0.017999999999999884,-0.11461419104443805,
-0.015999999999999966,-0.1018769262602498,
-0.013999999999999908,-0.089141588639034,
-0.01199999999999999,-0.07640647433395621,
-0.009999999999999933,-0.06367393024652002,
-0.007999999999999875,-0.05094173879840763,
-0.005999999999999957,-0.03820751295701403,
-0.0039999999999998995,-0.02547288867417235,
-0.001999999999999981,-0.012737202773715837,
-7.632783294297951E-17,-4.861443534879006E-16,
